id	starts	ends	duration	label	conn_label	pname
280	70293.4974999715	70295.4975000285	2.0000000570144	ecog_152	conn4	ecog_gamma_M
281	70319.4974999715	70322.4975000285	3.0000000570144	ecog_101	conn1	ecog_gamma_M
282	70319.4974999715	70328.4975000285	9.0000000570144	ecog_122	conn2	ecog_gamma_M
283	70332.4974999715	70343.4975000285	11.0000000570144	ecog_133	conn3	ecog_gamma_M
284	70334.4974999715	70354.4975000285	20.0000000570144	ecog_111	conn1	ecog_gamma_M
285	70342.4974999715	70348.4975000285	6.0000000570144	ecog_203	conn5	ecog_gamma_M
286	70360.4974999715	70365.4975000285	5.0000000570144	ecog_134	conn3	ecog_gamma_M
287	70369.4974999715	70372.4975000285	3.0000000570144	ecog_151	conn4	ecog_gamma_M
288	70370.4974999715	70372.4975000285	2.0000000570144	ecog_149	conn4	ecog_gamma_M
289	70370.4974999715	70372.4975000285	2.0000000570144	ecog_150	conn4	ecog_gamma_M
290	70370.4974999715	70372.4975000285	2.0000000570144	ecog_152	conn4	ecog_gamma_M
291	70370.9974999715	70373.9975000285	3.0000000570144	ecog_117	conn2	ecog_gamma_M
292	70370.9974999715	70373.9975000285	3.0000000570144	ecog_118	conn2	ecog_gamma_M
