id	starts	ends	duration	label	conn_label	pname
33	148.512832	166.012832	17.5	ecog_162	conn4	ecog_gamma_M
34	148.512832	1024.06333203689	875.55050003689	ecog_201	conn5	ecog_gamma_M
35	148.512832	1024.06333203689	875.55050003689	ecog_202	conn5	ecog_gamma_M
36	148.512832	1024.06333203689	875.55050003689	ecog_203	conn5	ecog_gamma_M
37	148.512832	1024.06333203689	875.55050003689	ecog_204	conn5	ecog_gamma_M
38	150	166.012832	16.012832	V0_con4	conn4	ecog_gamma_M
39	150	155.012832	5.01283200000003	ecog_135	conn3	ecog_gamma_M
40	150	155.012832	5.01283200000003	ecog_137	conn3	ecog_gamma_M
41	150	155.012832	5.01283200000003	ecog_140	conn3	ecog_gamma_M
42	150	155.012832	5.01283200000003	ecog_142	conn3	ecog_gamma_M
43	150	155.012832	5.01283200000003	ecog_143	conn3	ecog_gamma_M
44	150	155.512832	5.512832	ecog_146	conn3	ecog_gamma_M
45	150	166.012832	16.012832	ecog_149	conn4	ecog_gamma_M
46	150	166.012832	16.012832	ecog_151	conn4	ecog_gamma_M
47	150	166.012832	16.012832	ecog_152	conn4	ecog_gamma_M
48	150	166.012832	16.012832	ecog_153	conn4	ecog_gamma_M
49	150	166.512832	16.512832	ecog_158	conn4	ecog_gamma_M
50	150	166.012832	16.012832	ecog_159	conn4	ecog_gamma_M
51	150	166.012832	16.012832	ecog_163	conn4	ecog_gamma_M
52	150.512832	156.512832	6	ecog_117	conn2	ecog_gamma_M
53	151.012832	155.012832	4	ecog_118	conn2	ecog_gamma_M
54	151.012832	155.012832	4	ecog_119	conn2	ecog_gamma_M
55	151.012832	155.012832	4	ecog_120	conn2	ecog_gamma_M
56	151.012832	155.012832	4	ecog_121	conn2	ecog_gamma_M
57	151.012832	155.512832	4.49999999999997	ecog_122	conn2	ecog_gamma_M
58	151.012832	155.512832	4.49999999999997	ecog_123	conn2	ecog_gamma_M
59	151.012832	155.512832	4.49999999999997	ecog_126	conn2	ecog_gamma_M
60	151.012832	155.512832	4.49999999999997	ecog_127	conn2	ecog_gamma_M
61	151.012832	155.512832	4.49999999999997	ecog_129	conn2	ecog_gamma_M
62	151.012832	155.012832	4	ecog_130	conn2	ecog_gamma_M
63	151.012832	155.012832	4	ecog_131	conn2	ecog_gamma_M
64	151.012832	155.012832	4	ecog_132	conn2	ecog_gamma_M
65	152.512832	155.512832	3	ecog_103	conn1	ecog_gamma_M
66	152.512832	155.512832	3	ecog_104	conn1	ecog_gamma_M
67	152.512832	155.512832	3	ecog_105	conn1	ecog_gamma_M
68	152.512832	155.512832	3	ecog_106	conn1	ecog_gamma_M
69	152.512832	154.512832	2	dbs_L1	conn6	dbs_gamma_M
70	152.512832	154.512832	2	dbs_L2	conn6	dbs_gamma_M
71	152.512832	154.512832	2	dbs_L3	conn6	dbs_gamma_M
72	152.512832	154.512832	2	dbs_L4	conn6	dbs_gamma_M
73	157.512832	162.512832	5	dbs_L1	conn6	dbs_gamma_M
74	157.512832	162.512832	5	dbs_L2	conn6	dbs_gamma_M
75	157.512832	162.512832	5	dbs_L3	conn6	dbs_gamma_M
76	157.512832	162.512832	5	dbs_L4	conn6	dbs_gamma_M
77	188.512832	190.512832	2	ecog_120	conn2	ecog_gamma_M
78	188.512832	190.512832	2	ecog_121	conn2	ecog_gamma_M
79	188.512832	190.512832	2	ecog_122	conn2	ecog_gamma_M
80	191.512832	193.512832	2	dbs_L1	conn6	dbs_gamma_M
81	191.512832	193.512832	2	dbs_L2	conn6	dbs_gamma_M
82	191.512832	193.512832	2	dbs_L3	conn6	dbs_gamma_M
83	191.512832	193.512832	2	dbs_L4	conn6	dbs_gamma_M
84	197.512832	200.512832	3	dbs_L1	conn6	dbs_gamma_M
85	197.512832	200.512832	3	dbs_L2	conn6	dbs_gamma_M
86	197.512832	200.512832	3	dbs_L3	conn6	dbs_gamma_M
87	197.512832	200.512832	3	dbs_L4	conn6	dbs_gamma_M
88	201.512832	203.512832	2	ecog_145	conn3	ecog_gamma_M
89	201.512832	203.512832	2	ecog_146	conn3	ecog_gamma_M
90	202.512832	205.512832	2.99999999999997	ecog_103	conn1	ecog_gamma_M
91	202.512832	204.512832	2	ecog_135	conn3	ecog_gamma_M
92	205.512832	209.512832	4	ecog_123	conn2	ecog_gamma_M
93	205.512832	209.512832	4	ecog_124	conn2	ecog_gamma_M
94	209.512832	211.512832	2	ecog_154	conn4	ecog_gamma_M
95	210.512832	212.512832	2	dbs_L1	conn6	dbs_gamma_M
96	210.512832	212.512832	2	dbs_L2	conn6	dbs_gamma_M
97	210.512832	212.512832	2	dbs_L3	conn6	dbs_gamma_M
98	210.512832	212.512832	2	dbs_L4	conn6	dbs_gamma_M
99	218.512832	220.512832	2	ecog_127	conn2	ecog_gamma_M
100	220.512832	229.512832	9	ecog_117	conn2	ecog_gamma_M
101	228.512832	230.512832	2	dbs_L1	conn6	dbs_gamma_M
102	228.512832	230.512832	2	dbs_L2	conn6	dbs_gamma_M
103	228.512832	230.512832	2	dbs_L3	conn6	dbs_gamma_M
104	228.512832	230.512832	2	dbs_L4	conn6	dbs_gamma_M
105	233.512832	235.512832	2	ecog_117	conn2	ecog_gamma_M
106	233.512832	235.512832	2	ecog_118	conn2	ecog_gamma_M
107	233.512832	235.512832	2	ecog_119	conn2	ecog_gamma_M
108	233.512832	241.512832	8	ecog_120	conn2	ecog_gamma_M
109	237.512832	239.512832	2	ecog_105	conn1	ecog_gamma_M
110	237.512832	241.512832	4	ecog_121	conn2	ecog_gamma_M
111	237.512832	241.512832	4	ecog_122	conn2	ecog_gamma_M
112	241.512832	243.512832	2	ecog_137	conn3	ecog_gamma_M
113	244.512832	246.512832	2	dbs_L1	conn6	dbs_gamma_M
114	244.512832	246.512832	2	dbs_L2	conn6	dbs_gamma_M
115	244.512832	246.512832	2	dbs_L3	conn6	dbs_gamma_M
116	244.512832	246.512832	2	dbs_L4	conn6	dbs_gamma_M
117	246.512832	248.512832	2	ecog_120	conn2	ecog_gamma_M
118	247.512832	249.512832	2	ecog_146	conn3	ecog_gamma_M
119	256.512832	258.512832	2	ecog_147	conn3	ecog_gamma_M
120	256.512832	258.512832	2	dbs_L1	conn6	dbs_gamma_M
121	256.512832	258.512832	2	dbs_L2	conn6	dbs_gamma_M
122	256.512832	258.512832	2	dbs_L4	conn6	dbs_gamma_M
123	261.512832	266.512832	5	ecog_120	conn2	ecog_gamma_M
124	263.512832	266.512832	3	ecog_121	conn2	ecog_gamma_M
125	272.512832	275.512832	3	ecog_137	conn3	ecog_gamma_M
126	277.512832	279.512832	2	dbs_L1	conn6	dbs_gamma_M
127	277.512832	279.512832	2	dbs_L2	conn6	dbs_gamma_M
128	277.512832	279.512832	2	dbs_L3	conn6	dbs_gamma_M
129	277.512832	279.512832	2	dbs_L4	conn6	dbs_gamma_M
130	286.512832	288.512832	2	ecog_153	conn4	ecog_gamma_M
131	295.512832	297.512832	2	ecog_153	conn4	ecog_gamma_M
132	295.512832	297.512832	2	ecog_154	conn4	ecog_gamma_M
133	295.512832	297.512832	2	dbs_L1	conn6	dbs_gamma_M
134	295.512832	297.512832	2	dbs_L2	conn6	dbs_gamma_M
135	295.512832	297.512832	2	dbs_L3	conn6	dbs_gamma_M
136	295.512832	297.512832	2	dbs_L4	conn6	dbs_gamma_M
137	301.512832	303.512832	2	dbs_L1	conn6	dbs_gamma_M
138	301.512832	303.512832	2	dbs_L2	conn6	dbs_gamma_M
139	301.512832	303.512832	2	dbs_L3	conn6	dbs_gamma_M
140	301.512832	303.512832	2	dbs_L4	conn6	dbs_gamma_M
141	302.512832	304.512832	2	ecog_113	conn1	ecog_gamma_M
142	308.512832	310.512832	2	dbs_L1	conn6	dbs_gamma_M
143	308.512832	310.512832	2	dbs_L2	conn6	dbs_gamma_M
144	308.512832	310.512832	2	dbs_L3	conn6	dbs_gamma_M
145	308.512832	310.512832	2	dbs_L4	conn6	dbs_gamma_M
146	309.012832	316.512832	7.5	ecog_117	conn2	ecog_gamma_M
147	309.012832	313.012832	4	ecog_118	conn2	ecog_gamma_M
148	309.012832	313.012832	4	ecog_119	conn2	ecog_gamma_M
149	309.012832	313.012832	4	ecog_120	conn2	ecog_gamma_M
150	309.012832	313.512832	4.5	ecog_121	conn2	ecog_gamma_M
151	309.012832	314.512832	5.5	ecog_122	conn2	ecog_gamma_M
152	309.012832	313.512832	4.5	ecog_123	conn2	ecog_gamma_M
153	309.012832	313.512832	4.5	ecog_124	conn2	ecog_gamma_M
154	309.012832	313.512832	4.5	ecog_125	conn2	ecog_gamma_M
155	309.012832	313.512832	4.5	ecog_126	conn2	ecog_gamma_M
156	309.012832	313.012832	4	ecog_127	conn2	ecog_gamma_M
157	309.012832	313.512832	4.5	ecog_128	conn2	ecog_gamma_M
158	309.012832	313.512832	4.5	ecog_129	conn2	ecog_gamma_M
159	309.012832	313.512832	4.5	ecog_130	conn2	ecog_gamma_M
160	309.012832	313.512832	4.5	ecog_131	conn2	ecog_gamma_M
161	309.012832	313.512832	4.5	ecog_132	conn2	ecog_gamma_M
162	309.012832	313.012832	4	ecog_135	conn3	ecog_gamma_M
163	309.012832	313.012832	4	ecog_136	conn3	ecog_gamma_M
164	309.012832	313.012832	4	ecog_137	conn3	ecog_gamma_M
165	309.012832	313.012832	4	ecog_138	conn3	ecog_gamma_M
166	309.012832	313.012832	4	ecog_139	conn3	ecog_gamma_M
167	309.012832	313.012832	4	ecog_140	conn3	ecog_gamma_M
168	309.012832	313.512832	4.5	ecog_141	conn3	ecog_gamma_M
169	309.012832	313.512832	4.5	ecog_142	conn3	ecog_gamma_M
170	309.012832	313.512832	4.5	ecog_143	conn3	ecog_gamma_M
171	309.012832	313.512832	4.5	ecog_144	conn3	ecog_gamma_M
172	309.012832	313.512832	4.5	ecog_145	conn3	ecog_gamma_M
173	309.012832	313.512832	4.5	ecog_146	conn3	ecog_gamma_M
174	309.012832	313.512832	4.5	ecog_147	conn3	ecog_gamma_M
175	309.012832	313.512832	4.5	ecog_148	conn3	ecog_gamma_M
176	310.512832	313.512832	3	ecog_103	conn1	ecog_gamma_M
177	310.512832	313.512832	3	ecog_104	conn1	ecog_gamma_M
178	310.512832	313.512832	3	ecog_105	conn1	ecog_gamma_M
179	310.512832	313.512832	3	ecog_106	conn1	ecog_gamma_M
180	310.512832	313.512832	3	ecog_107	conn1	ecog_gamma_M
181	310.512832	313.512832	3	ecog_149	conn4	ecog_gamma_M
182	310.512832	313.512832	3	ecog_150	conn4	ecog_gamma_M
183	310.512832	313.512832	3	ecog_151	conn4	ecog_gamma_M
184	310.512832	313.512832	3	ecog_152	conn4	ecog_gamma_M
185	310.512832	313.512832	3	ecog_153	conn4	ecog_gamma_M
186	310.512832	313.512832	3	ecog_156	conn4	ecog_gamma_M
187	310.512832	313.512832	3	ecog_158	conn4	ecog_gamma_M
188	320.512832	322.512832	2	ecog_122	conn2	ecog_gamma_M
189	320.512832	322.512832	2	ecog_123	conn2	ecog_gamma_M
190	321.512832	323.512832	2	ecog_154	conn4	ecog_gamma_M
191	321.512832	326.512832	5	dbs_L1	conn6	dbs_gamma_M
192	321.512832	326.512832	5	dbs_L2	conn6	dbs_gamma_M
193	321.512832	326.512832	5	dbs_L3	conn6	dbs_gamma_M
194	321.512832	326.512832	5	dbs_L4	conn6	dbs_gamma_M
195	326.512832	338.512832	12	ecog_120	conn2	ecog_gamma_M
196	328.512832	335.512832	7	ecog_121	conn2	ecog_gamma_M
197	328.512832	330.512832	2	ecog_137	conn3	ecog_gamma_M
198	328.512832	333.512832	5	ecog_138	conn3	ecog_gamma_M
199	331.512832	333.512832	2	ecog_119	conn2	ecog_gamma_M
200	332.512832	334.512832	2	ecog_117	conn2	ecog_gamma_M
201	333.512832	335.512832	2	ecog_122	conn2	ecog_gamma_M
202	333.512832	336.512832	3	ecog_136	conn3	ecog_gamma_M
203	333.512832	341.512832	8	dbs_L1	conn6	dbs_gamma_M
204	333.512832	341.512832	8	dbs_L2	conn6	dbs_gamma_M
205	333.512832	341.512832	8	dbs_L3	conn6	dbs_gamma_M
206	333.512832	341.512832	8	dbs_L4	conn6	dbs_gamma_M
207	343.512832	346.512832	3	ecog_124	conn2	ecog_gamma_M
208	357.512832	359.512832	2	dbs_L1	conn6	dbs_gamma_M
209	357.512832	359.512832	2	dbs_L2	conn6	dbs_gamma_M
210	357.512832	359.512832	2	dbs_L3	conn6	dbs_gamma_M
211	357.512832	359.512832	2	dbs_L4	conn6	dbs_gamma_M
212	360.512832	364.512832	4	ecog_103	conn1	ecog_gamma_M
213	362.512832	365.512832	3	ecog_137	conn3	ecog_gamma_M
214	372.512832	374.512832	2	ecog_120	conn2	ecog_gamma_M
215	376.512832	378.512832	2	dbs_L1	conn6	dbs_gamma_M
216	376.512832	379.512832	3	dbs_L2	conn6	dbs_gamma_M
217	376.512832	379.512832	3	dbs_L3	conn6	dbs_gamma_M
218	376.512832	379.512832	3	dbs_L4	conn6	dbs_gamma_M
219	387.512832	395.512832	8	ecog_117	conn2	ecog_gamma_M
220	388.512832	395.512832	7	dbs_L1	conn6	dbs_gamma_M
221	388.512832	396.512832	8	dbs_L2	conn6	dbs_gamma_M
222	388.512832	395.512832	7	dbs_L3	conn6	dbs_gamma_M
223	388.512832	395.512832	7	dbs_L4	conn6	dbs_gamma_M
224	389.512832	395.512832	6	ecog_149	conn4	ecog_gamma_M
225	389.512832	395.512832	6	ecog_150	conn4	ecog_gamma_M
226	391.012832	395.012832	4	V0_con4	conn4	ecog_gamma_M
227	391.012832	395.512832	4.50000000000006	ecog_103	conn1	ecog_gamma_M
228	391.012832	395.512832	4.50000000000006	ecog_104	conn1	ecog_gamma_M
229	391.012832	395.512832	4.50000000000006	ecog_105	conn1	ecog_gamma_M
230	391.012832	395.512832	4.50000000000006	ecog_106	conn1	ecog_gamma_M
231	391.012832	395.512832	4.50000000000006	ecog_107	conn1	ecog_gamma_M
232	391.012832	395.512832	4.50000000000006	ecog_108	conn1	ecog_gamma_M
233	391.012832	395.512832	4.50000000000006	ecog_109	conn1	ecog_gamma_M
234	391.012832	395.012832	4	ecog_110	conn1	ecog_gamma_M
235	391.012832	395.012832	4	ecog_111	conn1	ecog_gamma_M
236	391.012832	395.012832	4	ecog_112	conn1	ecog_gamma_M
237	391.012832	395.012832	4	ecog_113	conn1	ecog_gamma_M
238	391.012832	395.012832	4	ecog_114	conn1	ecog_gamma_M
239	391.012832	395.512832	4.50000000000006	ecog_115	conn1	ecog_gamma_M
240	391.012832	395.012832	4	ecog_116	conn1	ecog_gamma_M
241	391.012832	395.012832	4	ecog_118	conn2	ecog_gamma_M
242	391.012832	395.012832	4	ecog_119	conn2	ecog_gamma_M
243	391.012832	395.512832	4.50000000000006	ecog_120	conn2	ecog_gamma_M
244	391.012832	395.012832	4	ecog_121	conn2	ecog_gamma_M
245	391.012832	395.512832	4.50000000000006	ecog_122	conn2	ecog_gamma_M
246	391.012832	395.512832	4.50000000000006	ecog_123	conn2	ecog_gamma_M
247	391.012832	395.512832	4.50000000000006	ecog_124	conn2	ecog_gamma_M
248	391.012832	395.512832	4.50000000000006	ecog_125	conn2	ecog_gamma_M
249	391.012832	395.512832	4.50000000000006	ecog_126	conn2	ecog_gamma_M
250	391.012832	395.012832	4	ecog_127	conn2	ecog_gamma_M
251	391.012832	395.512832	4.50000000000006	ecog_128	conn2	ecog_gamma_M
252	391.012832	395.012832	4	ecog_129	conn2	ecog_gamma_M
253	391.012832	395.512832	4.50000000000006	ecog_130	conn2	ecog_gamma_M
254	391.012832	395.512832	4.50000000000006	ecog_131	conn2	ecog_gamma_M
255	391.012832	395.012832	4	ecog_132	conn2	ecog_gamma_M
256	391.012832	395.012832	4	ecog_135	conn3	ecog_gamma_M
257	391.012832	395.512832	4.50000000000006	ecog_136	conn3	ecog_gamma_M
258	391.012832	395.012832	4	ecog_137	conn3	ecog_gamma_M
259	391.012832	395.512832	4.50000000000006	ecog_138	conn3	ecog_gamma_M
260	391.012832	395.512832	4.50000000000006	ecog_139	conn3	ecog_gamma_M
261	391.012832	395.012832	4	ecog_140	conn3	ecog_gamma_M
262	391.012832	395.512832	4.50000000000006	ecog_141	conn3	ecog_gamma_M
263	391.012832	395.512832	4.50000000000006	ecog_142	conn3	ecog_gamma_M
264	391.012832	395.512832	4.50000000000006	ecog_143	conn3	ecog_gamma_M
265	391.012832	395.512832	4.50000000000006	ecog_144	conn3	ecog_gamma_M
266	391.012832	395.512832	4.50000000000006	ecog_145	conn3	ecog_gamma_M
267	391.012832	395.512832	4.50000000000006	ecog_146	conn3	ecog_gamma_M
268	391.012832	395.512832	4.50000000000006	ecog_147	conn3	ecog_gamma_M
269	391.012832	395.512832	4.50000000000006	ecog_148	conn3	ecog_gamma_M
270	391.012832	395.012832	4	ecog_151	conn4	ecog_gamma_M
271	391.012832	395.512832	4.50000000000006	ecog_152	conn4	ecog_gamma_M
272	391.012832	395.512832	4.50000000000006	ecog_153	conn4	ecog_gamma_M
273	391.012832	395.512832	4.50000000000006	ecog_154	conn4	ecog_gamma_M
274	391.012832	395.512832	4.50000000000006	ecog_155	conn4	ecog_gamma_M
275	391.012832	395.012832	4	ecog_156	conn4	ecog_gamma_M
276	391.012832	395.012832	4	ecog_157	conn4	ecog_gamma_M
277	391.012832	395.012832	4	ecog_158	conn4	ecog_gamma_M
278	391.012832	395.012832	4	ecog_159	conn4	ecog_gamma_M
279	391.012832	395.012832	4	ecog_161	conn4	ecog_gamma_M
280	391.012832	395.012832	4	ecog_162	conn4	ecog_gamma_M
281	391.012832	395.012832	4	ecog_163	conn4	ecog_gamma_M
282	401.512832	403.512832	2	ecog_157	conn4	ecog_gamma_M
283	401.512832	403.512832	2	dbs_L1	conn6	dbs_gamma_M
284	401.512832	403.512832	2	dbs_L2	conn6	dbs_gamma_M
285	401.512832	403.512832	2	dbs_L3	conn6	dbs_gamma_M
286	401.512832	403.512832	2	dbs_L4	conn6	dbs_gamma_M
287	406.512832	409.512832	3	dbs_L1	conn6	dbs_gamma_M
288	406.512832	409.512832	3	dbs_L2	conn6	dbs_gamma_M
289	406.512832	409.512832	3	dbs_L3	conn6	dbs_gamma_M
290	406.512832	409.512832	3	dbs_L4	conn6	dbs_gamma_M
291	413.512832	415.512832	2	dbs_L1	conn6	dbs_gamma_M
292	413.512832	415.512832	2	dbs_L2	conn6	dbs_gamma_M
293	413.512832	415.512832	2	dbs_L3	conn6	dbs_gamma_M
294	413.512832	415.512832	2	dbs_L4	conn6	dbs_gamma_M
295	417.512832	419.512832	2	ecog_118	conn2	ecog_gamma_M
296	428.512832	433.512832	5.00000000000006	dbs_L1	conn6	dbs_gamma_M
297	428.512832	433.512832	5.00000000000006	dbs_L2	conn6	dbs_gamma_M
298	428.512832	433.512832	5.00000000000006	dbs_L3	conn6	dbs_gamma_M
299	428.512832	433.512832	5.00000000000006	dbs_L4	conn6	dbs_gamma_M
300	430.512832	433.512832	3.00000000000006	ecog_137	conn3	ecog_gamma_M
301	431.512832	433.512832	2	ecog_138	conn3	ecog_gamma_M
302	438.512832	443.512832	5	dbs_L1	conn6	dbs_gamma_M
303	438.512832	443.512832	5	dbs_L2	conn6	dbs_gamma_M
304	438.512832	443.512832	5	dbs_L3	conn6	dbs_gamma_M
305	438.512832	443.512832	5	dbs_L4	conn6	dbs_gamma_M
306	446.512832	452.512832	6	ecog_130	conn2	ecog_gamma_M
307	448.012832	452.012832	4	ecog_117	conn2	ecog_gamma_M
308	448.012832	452.012832	4	ecog_118	conn2	ecog_gamma_M
309	448.012832	452.012832	4	ecog_119	conn2	ecog_gamma_M
310	448.012832	452.512832	4.50000000000006	ecog_120	conn2	ecog_gamma_M
311	448.012832	452.012832	4	ecog_121	conn2	ecog_gamma_M
312	448.012832	452.512832	4.50000000000006	ecog_122	conn2	ecog_gamma_M
313	448.012832	452.512832	4.50000000000006	ecog_123	conn2	ecog_gamma_M
314	448.012832	452.512832	4.50000000000006	ecog_124	conn2	ecog_gamma_M
315	448.012832	452.512832	4.50000000000006	ecog_125	conn2	ecog_gamma_M
316	448.012832	452.512832	4.50000000000006	ecog_126	conn2	ecog_gamma_M
317	448.012832	452.512832	4.50000000000006	ecog_127	conn2	ecog_gamma_M
318	448.012832	452.012832	4	ecog_128	conn2	ecog_gamma_M
319	448.012832	452.012832	4	ecog_129	conn2	ecog_gamma_M
320	448.012832	452.512832	4.50000000000006	ecog_131	conn2	ecog_gamma_M
321	448.012832	452.512832	4.50000000000006	ecog_132	conn2	ecog_gamma_M
322	448.012832	452.012832	4	ecog_135	conn3	ecog_gamma_M
323	448.012832	452.512832	4.50000000000006	ecog_136	conn3	ecog_gamma_M
324	448.012832	452.512832	4.50000000000006	ecog_137	conn3	ecog_gamma_M
325	448.012832	452.012832	4	ecog_138	conn3	ecog_gamma_M
326	448.012832	452.012832	4	ecog_139	conn3	ecog_gamma_M
327	448.012832	452.012832	4	ecog_140	conn3	ecog_gamma_M
328	448.012832	452.512832	4.50000000000006	ecog_141	conn3	ecog_gamma_M
329	448.012832	452.012832	4	ecog_142	conn3	ecog_gamma_M
330	448.012832	452.012832	4	ecog_143	conn3	ecog_gamma_M
331	448.012832	452.512832	4.50000000000006	ecog_144	conn3	ecog_gamma_M
332	448.012832	452.512832	4.50000000000006	ecog_145	conn3	ecog_gamma_M
333	448.012832	452.012832	4	ecog_146	conn3	ecog_gamma_M
334	448.012832	452.512832	4.50000000000006	ecog_147	conn3	ecog_gamma_M
335	448.012832	452.012832	4	ecog_148	conn3	ecog_gamma_M
336	448.512832	452.512832	4	ecog_149	conn4	ecog_gamma_M
337	448.512832	452.512832	4	ecog_150	conn4	ecog_gamma_M
338	449.512832	452.512832	3	ecog_103	conn1	ecog_gamma_M
339	449.512832	452.512832	3	ecog_104	conn1	ecog_gamma_M
340	449.512832	452.512832	3	ecog_105	conn1	ecog_gamma_M
341	449.512832	451.512832	2	ecog_106	conn1	ecog_gamma_M
342	457.512832	461.512832	4	ecog_103	conn1	ecog_gamma_M
343	469.512832	471.512832	2	ecog_122	conn2	ecog_gamma_M
344	469.512832	471.512832	2	ecog_123	conn2	ecog_gamma_M
345	473.012832	480.012832	7	V0_con4	conn4	ecog_gamma_M
346	473.012832	480.012832	7	ecog_149	conn4	ecog_gamma_M
347	473.012832	480.012832	7	ecog_150	conn4	ecog_gamma_M
348	473.012832	480.012832	7	ecog_151	conn4	ecog_gamma_M
349	473.012832	480.012832	7	ecog_152	conn4	ecog_gamma_M
350	473.012832	480.512832	7.50000000000006	ecog_153	conn4	ecog_gamma_M
351	473.012832	480.512832	7.50000000000006	ecog_154	conn4	ecog_gamma_M
352	473.012832	480.512832	7.50000000000006	ecog_155	conn4	ecog_gamma_M
353	473.012832	480.512832	7.50000000000006	ecog_156	conn4	ecog_gamma_M
354	473.012832	480.512832	7.50000000000006	ecog_157	conn4	ecog_gamma_M
355	473.012832	480.512832	7.50000000000006	ecog_158	conn4	ecog_gamma_M
356	473.012832	480.012832	7	ecog_159	conn4	ecog_gamma_M
357	473.012832	480.012832	7	ecog_161	conn4	ecog_gamma_M
358	473.012832	480.012832	7	ecog_162	conn4	ecog_gamma_M
359	473.012832	480.012832	7	ecog_163	conn4	ecog_gamma_M
360	493.512832	495.512832	2	dbs_L1	conn6	dbs_gamma_M
361	493.512832	495.512832	2	dbs_L2	conn6	dbs_gamma_M
362	493.512832	495.512832	2	dbs_L3	conn6	dbs_gamma_M
363	493.512832	495.512832	2	dbs_L4	conn6	dbs_gamma_M
364	505.512832	507.512832	2	dbs_L1	conn6	dbs_gamma_M
365	505.512832	507.512832	2	dbs_L2	conn6	dbs_gamma_M
366	505.512832	507.512832	2	dbs_L3	conn6	dbs_gamma_M
367	505.512832	507.512832	2	dbs_L4	conn6	dbs_gamma_M
368	512.512832	514.512832	2	ecog_120	conn2	ecog_gamma_M
369	512.512832	514.512832	2	ecog_121	conn2	ecog_gamma_M
370	512.512832	519.512832	7	ecog_122	conn2	ecog_gamma_M
371	512.512832	515.512832	3	ecog_156	conn4	ecog_gamma_M
372	515.512832	519.512832	4	ecog_135	conn3	ecog_gamma_M
373	516.512832	519.512832	3	ecog_123	conn2	ecog_gamma_M
374	519.512832	527.512832	8	ecog_117	conn2	ecog_gamma_M
375	522.512832	524.512832	2	ecog_120	conn2	ecog_gamma_M
376	522.512832	524.512832	2	ecog_121	conn2	ecog_gamma_M
377	533.512832	537.512832	4	ecog_120	conn2	ecog_gamma_M
378	533.512832	535.512832	2	ecog_121	conn2	ecog_gamma_M
379	534.512832	537.512832	3	ecog_146	conn3	ecog_gamma_M
380	535.512832	555.512832	20	ecog_117	conn2	ecog_gamma_M
381	542.512832	544.512832	2	ecog_140	conn3	ecog_gamma_M
382	542.512832	545.512832	3	ecog_158	conn4	ecog_gamma_M
383	542.512832	544.512832	2	dbs_L1	conn6	dbs_gamma_M
384	542.512832	544.512832	2	dbs_L2	conn6	dbs_gamma_M
385	542.512832	544.512832	2	dbs_L3	conn6	dbs_gamma_M
386	542.512832	544.512832	2	dbs_L4	conn6	dbs_gamma_M
387	551.012832	554.012832	3	ecog_118	conn2	ecog_gamma_M
388	551.012832	554.012832	3	ecog_119	conn2	ecog_gamma_M
389	551.012832	554.012832	3	ecog_120	conn2	ecog_gamma_M
390	551.012832	554.512832	3.5	ecog_121	conn2	ecog_gamma_M
391	551.012832	554.512832	3.5	ecog_122	conn2	ecog_gamma_M
