id	starts	ends	duration	label	conn_label	pname
1726	45416.3348113194	45422.3318828356	5.99707151620532	V0_con4a	conn4	ecog_h_gamma
1727	45416.3348113194	45422.8195	6.484688680619	ecog_101	conn1	ecog_h_gamma
1728	45416.3348113194	45423.8195	7.484688680619	ecog_102	conn1	ecog_h_gamma
1729	45416.3348113194	45422.8195	6.484688680619	ecog_103	conn1	ecog_h_gamma
1730	45416.3348113194	45422.8195	6.484688680619	ecog_104	conn1	ecog_h_gamma
1731	45416.3348113194	45422.8195	6.484688680619	ecog_105	conn1	ecog_h_gamma
1732	45416.3348113194	45422.8195	6.484688680619	ecog_106	conn1	ecog_h_gamma
1733	45416.3348113194	45422.8195	6.484688680619	ecog_107	conn1	ecog_h_gamma
1734	45416.3348113194	45422.8195	6.484688680619	ecog_108	conn1	ecog_h_gamma
1735	45416.3348113194	45422.8195	6.484688680619	ecog_109	conn1	ecog_h_gamma
1736	45416.3348113194	45422.8195	6.484688680619	ecog_110	conn1	ecog_h_gamma
1737	45416.3348113194	45422.8195	6.484688680619	ecog_111	conn1	ecog_h_gamma
1738	45416.3348113194	45422.8195	6.484688680619	ecog_112	conn1	ecog_h_gamma
1739	45416.3348113194	45422.8195	6.484688680619	ecog_113	conn1	ecog_h_gamma
1740	45416.3348113194	45422.8195	6.484688680619	ecog_114	conn1	ecog_h_gamma
1741	45416.3348113194	45422.8195	6.484688680619	ecog_115	conn1	ecog_h_gamma
1742	45416.3348113194	45422.8195	6.484688680619	ecog_116	conn1	ecog_h_gamma
1743	45416.3348113194	45422.8195	6.484688680619	ecog_117	conn2	ecog_h_gamma
1744	45416.3348113194	45422.8195	6.484688680619	ecog_118	conn2	ecog_h_gamma
1745	45416.3348113194	45422.8195	6.484688680619	ecog_119	conn2	ecog_h_gamma
1746	45416.3348113194	45422.8195	6.484688680619	ecog_120	conn2	ecog_h_gamma
1747	45416.3348113194	45422.8195	6.484688680619	ecog_121	conn2	ecog_h_gamma
1748	45416.3348113194	45422.8195	6.484688680619	ecog_122	conn2	ecog_h_gamma
1749	45416.3348113194	45422.8195	6.484688680619	ecog_123	conn2	ecog_h_gamma
1750	45416.3348113194	45422.8195	6.484688680619	ecog_124	conn2	ecog_h_gamma
1751	45416.3348113194	45422.8195	6.484688680619	ecog_125	conn2	ecog_h_gamma
1752	45416.3348113194	45422.8195	6.484688680619	ecog_126	conn2	ecog_h_gamma
1753	45416.3348113194	45422.8195	6.484688680619	ecog_127	conn2	ecog_h_gamma
1754	45416.3348113194	45422.8195	6.484688680619	ecog_128	conn2	ecog_h_gamma
1755	45416.3348113194	45422.8195	6.484688680619	ecog_129	conn2	ecog_h_gamma
1756	45416.3348113194	45422.8195	6.484688680619	ecog_130	conn2	ecog_h_gamma
1757	45416.3348113194	45422.8195	6.484688680619	ecog_131	conn2	ecog_h_gamma
1758	45416.3348113194	45422.8195	6.484688680619	ecog_132	conn2	ecog_h_gamma
1759	45416.3348113194	45424.8195	8.484688680619	ecog_133	conn3	ecog_h_gamma
1760	45416.3348113194	45424.8195	8.484688680619	ecog_134	conn3	ecog_h_gamma
1761	45416.3348113194	45422.8195	6.484688680619	ecog_136	conn3	ecog_h_gamma
1762	45416.3348113194	45422.8195	6.484688680619	ecog_137	conn3	ecog_h_gamma
1763	45416.3348113194	45422.8195	6.484688680619	ecog_138	conn3	ecog_h_gamma
1764	45416.3348113194	45422.8195	6.484688680619	ecog_139	conn3	ecog_h_gamma
1765	45416.3348113194	45422.8195	6.484688680619	ecog_140	conn3	ecog_h_gamma
1766	45416.3348113194	45422.8195	6.484688680619	ecog_141	conn3	ecog_h_gamma
1767	45416.3348113194	45422.8195	6.484688680619	ecog_142	conn3	ecog_h_gamma
1768	45416.3348113194	45422.8195	6.484688680619	ecog_143	conn3	ecog_h_gamma
1769	45416.3348113194	45422.8195	6.484688680619	ecog_144	conn3	ecog_h_gamma
1770	45416.3348113194	45422.8195	6.484688680619	ecog_145	conn3	ecog_h_gamma
1771	45416.3348113194	45422.8195	6.484688680619	ecog_146	conn3	ecog_h_gamma
1772	45416.3348113194	45422.8195	6.484688680619	ecog_147	conn3	ecog_h_gamma
1773	45416.3348113194	45422.8195	6.484688680619	ecog_148	conn3	ecog_h_gamma
1774	45416.3348113194	45422.8195	6.484688680619	ecog_149	conn4	ecog_h_gamma
1775	45416.3348113194	45422.8195	6.484688680619	ecog_150	conn4	ecog_h_gamma
1776	45416.3348113194	45422.8195	6.484688680619	ecog_151	conn4	ecog_h_gamma
1777	45416.3348113194	45422.8195	6.484688680619	ecog_152	conn4	ecog_h_gamma
1778	45416.3348113194	45422.8195	6.484688680619	ecog_153	conn4	ecog_h_gamma
1779	45416.3348113194	45422.8195	6.484688680619	ecog_154	conn4	ecog_h_gamma
1780	45416.3348113194	45422.8195	6.484688680619	ecog_155	conn4	ecog_h_gamma
1781	45416.3348113194	45422.8195	6.484688680619	ecog_156	conn4	ecog_h_gamma
1782	45416.3348113194	45422.8195	6.484688680619	ecog_157	conn4	ecog_h_gamma
1783	45416.3348113194	45422.8195	6.484688680619	ecog_158	conn4	ecog_h_gamma
1784	45416.3348113194	45422.8195	6.484688680619	ecog_159	conn4	ecog_h_gamma
1785	45416.3348113194	45422.8195	6.484688680619	ecog_160	conn4	ecog_h_gamma
1786	45416.3348113194	45422.8195	6.484688680619	ecog_161	conn4	ecog_h_gamma
1787	45416.3348113194	45422.8195	6.484688680619	ecog_162	conn4	ecog_h_gamma
1788	45416.3348113194	45422.8195	6.484688680619	ecog_163	conn4	ecog_h_gamma
1789	45416.8185	45431.8295	15.0110000000059	ecog_203	conn5	ecog_h_gamma
1790	45418.8185	45422.8195	4.00100000001112	ecog_201	conn5	ecog_h_gamma
1791	45418.8185	45422.8195	4.00100000001112	ecog_202	conn5	ecog_h_gamma
1792	45418.8185	45422.8195	4.00100000001112	dbs_L01	conn7	dbs_h_gamma
1793	45418.8185	45422.8195	4.00100000001112	dbs_L02	conn7	dbs_h_gamma
1794	45427.328368655	45431.3266115648	3.99824290972902	V0_con4a	conn4	ecog_h_gamma
1795	45427.328368655	45431.8295	4.50113134495768	ecog_101	conn1	ecog_h_gamma
1796	45427.328368655	45431.8295	4.50113134495768	ecog_102	conn1	ecog_h_gamma
1797	45427.328368655	45431.8295	4.50113134495768	ecog_103	conn1	ecog_h_gamma
1798	45427.328368655	45431.8295	4.50113134495768	ecog_104	conn1	ecog_h_gamma
1799	45427.328368655	45431.8295	4.50113134495768	ecog_105	conn1	ecog_h_gamma
1800	45427.328368655	45431.8295	4.50113134495768	ecog_106	conn1	ecog_h_gamma
1801	45427.328368655	45431.8295	4.50113134495768	ecog_107	conn1	ecog_h_gamma
1802	45427.328368655	45431.8295	4.50113134495768	ecog_108	conn1	ecog_h_gamma
1803	45427.328368655	45431.8295	4.50113134495768	ecog_109	conn1	ecog_h_gamma
1804	45427.328368655	45431.8295	4.50113134495768	ecog_110	conn1	ecog_h_gamma
1805	45427.328368655	45431.8295	4.50113134495768	ecog_111	conn1	ecog_h_gamma
1806	45427.328368655	45431.8295	4.50113134495768	ecog_112	conn1	ecog_h_gamma
1807	45427.328368655	45431.8295	4.50113134495768	ecog_113	conn1	ecog_h_gamma
1808	45427.328368655	45431.8295	4.50113134495768	ecog_114	conn1	ecog_h_gamma
1809	45427.328368655	45431.8295	4.50113134495768	ecog_115	conn1	ecog_h_gamma
1810	45427.328368655	45431.8295	4.50113134495768	ecog_116	conn1	ecog_h_gamma
1811	45427.328368655	45431.8295	4.50113134495768	ecog_117	conn2	ecog_h_gamma
1812	45427.328368655	45431.8295	4.50113134495768	ecog_118	conn2	ecog_h_gamma
1813	45427.328368655	45431.8295	4.50113134495768	ecog_119	conn2	ecog_h_gamma
1814	45427.328368655	45431.8295	4.50113134495768	ecog_120	conn2	ecog_h_gamma
1815	45427.328368655	45431.8295	4.50113134495768	ecog_121	conn2	ecog_h_gamma
1816	45427.328368655	45431.8295	4.50113134495768	ecog_122	conn2	ecog_h_gamma
1817	45427.328368655	45431.8295	4.50113134495768	ecog_123	conn2	ecog_h_gamma
1818	45427.328368655	45431.8295	4.50113134495768	ecog_124	conn2	ecog_h_gamma
1819	45427.328368655	45431.8295	4.50113134495768	ecog_125	conn2	ecog_h_gamma
1820	45427.328368655	45431.8295	4.50113134495768	ecog_126	conn2	ecog_h_gamma
1821	45427.328368655	45431.8295	4.50113134495768	ecog_127	conn2	ecog_h_gamma
1822	45427.328368655	45431.8295	4.50113134495768	ecog_128	conn2	ecog_h_gamma
1823	45427.328368655	45431.8295	4.50113134495768	ecog_129	conn2	ecog_h_gamma
1824	45427.328368655	45431.8295	4.50113134495768	ecog_130	conn2	ecog_h_gamma
1825	45427.328368655	45431.8295	4.50113134495768	ecog_131	conn2	ecog_h_gamma
1826	45427.328368655	45431.8295	4.50113134495768	ecog_132	conn2	ecog_h_gamma
1827	45427.328368655	45437.8295	10.5011313449577	ecog_133	conn3	ecog_h_gamma
1828	45427.328368655	45431.3266115648	3.99824290972902	ecog_134	conn3	ecog_h_gamma
1829	45427.328368655	45431.8295	4.50113134495768	ecog_136	conn3	ecog_h_gamma
1830	45427.328368655	45431.8295	4.50113134495768	ecog_137	conn3	ecog_h_gamma
1831	45427.328368655	45431.8295	4.50113134495768	ecog_138	conn3	ecog_h_gamma
1832	45427.328368655	45431.8295	4.50113134495768	ecog_139	conn3	ecog_h_gamma
1833	45427.328368655	45431.8295	4.50113134495768	ecog_140	conn3	ecog_h_gamma
1834	45427.328368655	45431.8295	4.50113134495768	ecog_141	conn3	ecog_h_gamma
1835	45427.328368655	45431.8295	4.50113134495768	ecog_142	conn3	ecog_h_gamma
1836	45427.328368655	45431.3266115648	3.99824290972902	ecog_143	conn3	ecog_h_gamma
1837	45427.328368655	45431.3266115648	3.99824290972902	ecog_144	conn3	ecog_h_gamma
1838	45427.328368655	45431.8295	4.50113134495768	ecog_145	conn3	ecog_h_gamma
1839	45427.328368655	45431.8295	4.50113134495768	ecog_146	conn3	ecog_h_gamma
1840	45427.328368655	45431.8295	4.50113134495768	ecog_147	conn3	ecog_h_gamma
1841	45427.328368655	45431.8295	4.50113134495768	ecog_148	conn3	ecog_h_gamma
1842	45427.328368655	45431.8295	4.50113134495768	ecog_149	conn4	ecog_h_gamma
1843	45427.328368655	45431.8295	4.50113134495768	ecog_150	conn4	ecog_h_gamma
1844	45427.328368655	45431.8295	4.50113134495768	ecog_151	conn4	ecog_h_gamma
1845	45427.328368655	45431.8295	4.50113134495768	ecog_152	conn4	ecog_h_gamma
1846	45427.328368655	45431.8295	4.50113134495768	ecog_153	conn4	ecog_h_gamma
1847	45427.328368655	45431.8295	4.50113134495768	ecog_154	conn4	ecog_h_gamma
1848	45427.328368655	45431.8295	4.50113134495768	ecog_155	conn4	ecog_h_gamma
1849	45427.328368655	45431.8295	4.50113134495768	ecog_156	conn4	ecog_h_gamma
1850	45427.328368655	45431.8295	4.50113134495768	ecog_157	conn4	ecog_h_gamma
1851	45427.328368655	45431.8295	4.50113134495768	ecog_158	conn4	ecog_h_gamma
1852	45427.328368655	45431.8295	4.50113134495768	ecog_159	conn4	ecog_h_gamma
1853	45427.328368655	45431.8295	4.50113134495768	ecog_160	conn4	ecog_h_gamma
1854	45427.328368655	45431.8295	4.50113134495768	ecog_161	conn4	ecog_h_gamma
1855	45427.328368655	45431.8295	4.50113134495768	ecog_162	conn4	ecog_h_gamma
1856	45427.328368655	45431.8295	4.50113134495768	ecog_163	conn4	ecog_h_gamma
1857	45428.8245	45430.82735	2.00285000001168	ecog_201	conn5	ecog_h_gamma
1858	45428.8245	45433.8295	5.00500000000466	ecog_202	conn5	ecog_h_gamma
1859	45428.8245	45430.82735	2.00285000001168	dbs_L01	conn7	dbs_h_gamma
1860	45428.8245	45430.82735	2.00285000001168	dbs_L02	conn7	dbs_h_gamma
1861	45441.8185	45443.8185	2	ecog_118	conn2	ecog_h_gamma
1862	45441.8185	45444.8185	3	ecog_139	conn3	ecog_h_gamma
1863	45447.8225	45449.8225	2	ecog_159	conn4	ecog_h_gamma
1864	45450.8225	45452.8225	2	ecog_131	conn2	ecog_h_gamma
1865	45452.8225	45454.8225	2	ecog_139	conn3	ecog_h_gamma
1866	45460.8145	45462.8145	2	ecog_202	conn5	ecog_h_gamma
1867	45467.8185	45474.8135	6.99500000000262	ecog_133	conn3	ecog_h_gamma
1868	45467.8185	45477.8075	9.98900000000867	ecog_203	conn5	ecog_h_gamma
1869	45472.8135	45475.80798	2.99448000000848	ecog_139	conn3	ecog_h_gamma
1870	45473.8135	45475.80798	1.99448000000848	ecog_134	conn3	ecog_h_gamma
1871	45482.8015	45484.8015	2	ecog_118	conn2	ecog_h_gamma
1872	45482.8015	45484.8015	2	ecog_159	conn4	ecog_h_gamma
1873	45486.7935	45488.7935	2	ecog_102	conn1	ecog_h_gamma
1874	45486.7935	45490.78916	3.99565999998595	ecog_107	conn1	ecog_h_gamma
1875	45486.7935	45490.78916	3.99565999998595	ecog_108	conn1	ecog_h_gamma
1876	45501.2850270949	45505.2832700047	3.99824290972902	ecog_101	conn1	ecog_h_gamma
1877	45501.2850270949	45505.2832700047	3.99824290972902	ecog_102	conn1	ecog_h_gamma
1878	45501.2850270949	45505.2832700047	3.99824290972902	ecog_103	conn1	ecog_h_gamma
1879	45501.2850270949	45505.2832700047	3.99824290972902	ecog_104	conn1	ecog_h_gamma
1880	45501.2850270949	45505.2832700047	3.99824290972902	ecog_105	conn1	ecog_h_gamma
1881	45501.2850270949	45505.2832700047	3.99824290972902	ecog_106	conn1	ecog_h_gamma
1882	45501.2850270949	45505.2832700047	3.99824290972902	ecog_107	conn1	ecog_h_gamma
1883	45501.2850270949	45505.77704	4.49201290507335	ecog_108	conn1	ecog_h_gamma
1884	45501.2850270949	45505.77704	4.49201290507335	ecog_109	conn1	ecog_h_gamma
1885	45501.2850270949	45505.77704	4.49201290507335	ecog_110	conn1	ecog_h_gamma
1886	45501.2850270949	45505.77704	4.49201290507335	ecog_111	conn1	ecog_h_gamma
1887	45501.2850270949	45505.77704	4.49201290507335	ecog_112	conn1	ecog_h_gamma
1888	45501.2850270949	45505.77704	4.49201290507335	ecog_113	conn1	ecog_h_gamma
1889	45501.2850270949	45505.77704	4.49201290507335	ecog_114	conn1	ecog_h_gamma
1890	45501.2850270949	45505.77704	4.49201290507335	ecog_115	conn1	ecog_h_gamma
1891	45501.2850270949	45505.77704	4.49201290507335	ecog_116	conn1	ecog_h_gamma
1892	45502.7765	45508.7785	6.00199999998586	ecog_203	conn5	ecog_h_gamma
1893	45506.7785	45508.7785	2	ecog_102	conn1	ecog_h_gamma
1894	45506.7785	45508.7785	2	ecog_117	conn2	ecog_h_gamma
1895	45506.7785	45508.7785	2	ecog_118	conn2	ecog_h_gamma
1896	45506.7785	45508.7785	2	ecog_133	conn3	ecog_h_gamma
1897	45506.7785	45508.7785	2	ecog_143	conn3	ecog_h_gamma
1898	45507.7785	45512.7765	4.99800000001414	ecog_141	conn3	ecog_h_gamma
1899	45510.77666	45512.7765	1.99984000000404	ecog_140	conn3	ecog_h_gamma
1900	45510.77666	45512.7765	1.99984000000404	ecog_142	conn3	ecog_h_gamma
1901	45512.7765	45515.7765	3	ecog_202	conn5	ecog_h_gamma
1902	45516.7725	45518.7725	2	ecog_118	conn2	ecog_h_gamma
1903	45516.7725	45518.7725	2	ecog_119	conn2	ecog_h_gamma
1904	45516.7725	45518.7725	2	ecog_120	conn2	ecog_h_gamma
1905	45516.7725	45519.7725	3	ecog_139	conn3	ecog_h_gamma
1906	45516.7725	45518.7725	2	ecog_140	conn3	ecog_h_gamma
1907	45516.7725	45518.7725	2	ecog_141	conn3	ecog_h_gamma
1908	45516.7725	45518.7725	2	ecog_142	conn3	ecog_h_gamma
1909	45516.7725	45518.7725	2	ecog_143	conn3	ecog_h_gamma
1910	45533.7735	45535.7735	2	ecog_138	conn3	ecog_h_gamma
1911	45533.7735	45535.7735	2	ecog_154	conn4	ecog_h_gamma
1912	45535.7735	45537.7735	2	ecog_152	conn4	ecog_h_gamma
1913	45535.7735	45537.7735	2	ecog_153	conn4	ecog_h_gamma
1914	45536.7735	45541.7735	5	ecog_118	conn2	ecog_h_gamma
1915	45539.7735	45541.7735	2	ecog_117	conn2	ecog_h_gamma
1916	45543.7605	45545.7605	2	ecog_202	conn5	ecog_h_gamma
1917	45544.7605	45546.7605	2	ecog_134	conn3	ecog_h_gamma
1918	45547.7625	45560.7675	13.0050000000047	ecog_133	conn3	ecog_h_gamma
1919	45548.2574993473	45553.76375	5.50625065270287	ecog_134	conn3	ecog_h_gamma
1920	45548.2574993473	45552.7625	4.50500065270899	ecog_135	conn3	ecog_h_gamma
1921	45548.2574993473	45552.7625	4.50500065270899	ecog_136	conn3	ecog_h_gamma
1922	45548.2574993473	45552.7625	4.50500065270899	ecog_137	conn3	ecog_h_gamma
1923	45548.2574993473	45552.7625	4.50500065270899	ecog_138	conn3	ecog_h_gamma
1924	45548.2574993473	45552.7625	4.50500065270899	ecog_139	conn3	ecog_h_gamma
1925	45548.2574993473	45552.7625	4.50500065270899	ecog_140	conn3	ecog_h_gamma
1926	45548.2574993473	45552.255742257	3.99824290972902	ecog_141	conn3	ecog_h_gamma
1927	45548.2574993473	45552.255742257	3.99824290972902	ecog_142	conn3	ecog_h_gamma
1928	45548.2574993473	45552.7625	4.50500065270899	ecog_143	conn3	ecog_h_gamma
1929	45548.2574993473	45552.7625	4.50500065270899	ecog_144	conn3	ecog_h_gamma
1930	45548.2574993473	45552.7625	4.50500065270899	ecog_145	conn3	ecog_h_gamma
1931	45548.2574993473	45552.7625	4.50500065270899	ecog_146	conn3	ecog_h_gamma
1932	45548.2574993473	45552.7625	4.50500065270899	ecog_147	conn3	ecog_h_gamma
1933	45548.2574993473	45552.7625	4.50500065270899	ecog_148	conn3	ecog_h_gamma
1934	45549.2569136505	45552.255742257	2.99882860648358	ecog_101	conn1	ecog_h_gamma
1935	45549.2569136505	45552.255742257	2.99882860648358	ecog_102	conn1	ecog_h_gamma
1936	45549.2569136505	45552.7625	3.50558634946356	ecog_103	conn1	ecog_h_gamma
1937	45549.2569136505	45552.7625	3.50558634946356	ecog_104	conn1	ecog_h_gamma
1938	45549.2569136505	45552.255742257	2.99882860648358	ecog_105	conn1	ecog_h_gamma
1939	45549.2569136505	45552.255742257	2.99882860648358	ecog_106	conn1	ecog_h_gamma
1940	45549.2569136505	45552.7625	3.50558634946356	ecog_107	conn1	ecog_h_gamma
1941	45549.2569136505	45552.255742257	2.99882860648358	ecog_108	conn1	ecog_h_gamma
1942	45549.2569136505	45552.7625	3.50558634946356	ecog_109	conn1	ecog_h_gamma
1943	45549.2569136505	45552.7625	3.50558634946356	ecog_110	conn1	ecog_h_gamma
1944	45549.2569136505	45552.7625	3.50558634946356	ecog_111	conn1	ecog_h_gamma
1945	45549.2569136505	45552.7625	3.50558634946356	ecog_112	conn1	ecog_h_gamma
1946	45549.2569136505	45552.7625	3.50558634946356	ecog_113	conn1	ecog_h_gamma
1947	45549.2569136505	45552.7625	3.50558634946356	ecog_114	conn1	ecog_h_gamma
1948	45549.2569136505	45552.255742257	2.99882860648358	ecog_115	conn1	ecog_h_gamma
1949	45549.2569136505	45552.255742257	2.99882860648358	ecog_116	conn1	ecog_h_gamma
1950	45550.7625	45552.7625	2	ecog_121	conn2	ecog_h_gamma
1951	45550.7625	45552.7625	2	ecog_149	conn4	ecog_h_gamma
1952	45550.7625	45556.7675	6.00500000000466	ecog_150	conn4	ecog_h_gamma
1953	45550.7625	45556.7675	6.00500000000466	ecog_152	conn4	ecog_h_gamma
1954	45550.7625	45554.7675	4.00500000000466	ecog_154	conn4	ecog_h_gamma
1955	45550.7625	45552.7625	2	ecog_155	conn4	ecog_h_gamma
1956	45550.7625	45552.7625	2	ecog_160	conn4	ecog_h_gamma
1957	45550.7625	45554.7675	4.00500000000466	ecog_203	conn5	ecog_h_gamma
1958	45553.7675	45555.7675	2	ecog_161	conn4	ecog_h_gamma
1959	45553.7675	45555.7675	2	ecog_162	conn4	ecog_h_gamma
1960	45553.7675	45555.7675	2	ecog_163	conn4	ecog_h_gamma
1961	45554.7675	45556.7675	2	ecog_151	conn4	ecog_h_gamma
1962	45558.7675	45565.7675	7	ecog_118	conn2	ecog_h_gamma
1963	45562.7675	45565.7675	3	ecog_102	conn1	ecog_h_gamma
1964	45562.7675	45564.7675	2	ecog_117	conn2	ecog_h_gamma
1965	45562.7675	45565.7675	3	ecog_202	conn5	ecog_h_gamma
1966	45563.7675	45600.7542	36.986699999994	ecog_133	conn3	ecog_h_gamma
1967	45563.7675	45565.7675	2	ecog_134	conn3	ecog_h_gamma
1968	45563.7675	45565.7675	2	ecog_149	conn4	ecog_h_gamma
1969	45563.7675	45566.7711	3.00359999998909	ecog_154	conn4	ecog_h_gamma
1970	45563.7675	45565.7675	2	ecog_155	conn4	ecog_h_gamma
1971	45563.7675	45565.7675	2	ecog_156	conn4	ecog_h_gamma
1972	45563.7675	45565.7675	2	ecog_157	conn4	ecog_h_gamma
1973	45563.7675	45565.7675	2	ecog_158	conn4	ecog_h_gamma
1974	45563.7675	45565.7675	2	ecog_159	conn4	ecog_h_gamma
1975	45569.7725	45573.7615	3.9890000000014	ecog_153	conn4	ecog_h_gamma
1976	45581.7635	45583.7635	2	ecog_118	conn2	ecog_h_gamma
1977	45581.7635	45591.7605	9.99699999998847	ecog_202	conn5	ecog_h_gamma
1978	45590.7605	45594.76042	3.99991999999475	ecog_134	conn3	ecog_h_gamma
1979	45592.7605	45594.76042	1.99991999999475	ecog_108	conn1	ecog_h_gamma
1980	45596.7565	45598.7565	2	ecog_202	conn5	ecog_h_gamma
1981	45599.7542	45625.7475	25.9933000000019	ecog_135	conn3	ecog_h_gamma
1982	45606.7555	45608.7555	2	ecog_159	conn4	ecog_h_gamma
1983	45608.7555	45611.7555	3	ecog_202	conn5	ecog_h_gamma
1984	45610.7555	45612.7523	1.99679999998625	ecog_141	conn3	ecog_h_gamma
1985	45611.7523	45613.7505	1.99819999999454	ecog_153	conn4	ecog_h_gamma
1986	45612.7505	45614.7505	2	ecog_117	conn2	ecog_h_gamma
1987	45612.7505	45614.7505	2	ecog_118	conn2	ecog_h_gamma
1988	45612.7505	45615.7505	3	ecog_119	conn2	ecog_h_gamma
1989	45612.7505	45614.7505	2	ecog_139	conn3	ecog_h_gamma
1990	45616.74973	45619.7435	2.99377000000095	ecog_202	conn5	ecog_h_gamma
1991	45618.7435	45626.7475	8.00400000000081	ecog_133	conn3	ecog_h_gamma
1992	45620.7435	45622.7435	2	ecog_103	conn1	ecog_h_gamma
1993	45620.7435	45622.7435	2	ecog_126	conn2	ecog_h_gamma
1994	45622.74454	45625.7475	3.00295999999798	ecog_139	conn3	ecog_h_gamma
1995	45622.74454	45628.7475	6.00295999999798	ecog_160	conn4	ecog_h_gamma
1996	45629.7465	45631.7465	2	ecog_119	conn2	ecog_h_gamma
1997	45630.7465	45636.7335	5.98700000000099	ecog_133	conn3	ecog_h_gamma
1998	45631.7465	45633.7465	2	ecog_134	conn3	ecog_h_gamma
1999	45633.73467	45636.7335	2.99882999998954	ecog_140	conn3	ecog_h_gamma
2000	45633.73467	45635.7335	1.99882999998954	ecog_141	conn3	ecog_h_gamma
2001	45640.7345	45644.7325	3.99800000000687	ecog_202	conn5	ecog_h_gamma
2002	45641.7345	45643.73446	1.99996000001556	ecog_103	conn1	ecog_h_gamma
2003	45643.7325	45648.7325	5	ecog_133	conn3	ecog_h_gamma
2004	45656.1942440974	45660.1924870071	3.99824290972174	ecog_133	conn3	ecog_h_gamma
2005	45656.1942440974	45660.1924870071	3.99824290972174	ecog_134	conn3	ecog_h_gamma
2006	45656.1942440974	45681.6885	25.4942559026022	ecog_135	conn3	ecog_h_gamma
2007	45656.1942440974	45660.1924870071	3.99824290972174	ecog_136	conn3	ecog_h_gamma
2008	45656.1942440974	45660.1924870071	3.99824290972174	ecog_137	conn3	ecog_h_gamma
2009	45656.1942440974	45660.1924870071	3.99824290972174	ecog_138	conn3	ecog_h_gamma
2010	45656.1942440974	45661.7115	5.51725590260321	ecog_139	conn3	ecog_h_gamma
2011	45656.1942440974	45660.1924870071	3.99824290972174	ecog_140	conn3	ecog_h_gamma
2012	45656.1942440974	45660.1924870071	3.99824290972174	ecog_141	conn3	ecog_h_gamma
2013	45656.1942440974	45660.1924870071	3.99824290972174	ecog_142	conn3	ecog_h_gamma
2014	45656.1942440974	45660.1924870071	3.99824290972174	ecog_143	conn3	ecog_h_gamma
2015	45656.1942440974	45660.1924870071	3.99824290972174	ecog_144	conn3	ecog_h_gamma
2016	45656.1942440974	45660.1924870071	3.99824290972174	ecog_145	conn3	ecog_h_gamma
2017	45656.1942440974	45660.1924870071	3.99824290972174	ecog_146	conn3	ecog_h_gamma
2018	45656.1942440974	45660.1924870071	3.99824290972174	ecog_147	conn3	ecog_h_gamma
2019	45656.1942440974	45660.1924870071	3.99824290972174	ecog_148	conn3	ecog_h_gamma
2020	45656.7185	45678.1819444655	21.463444465473	ecog_102	conn1	ecog_h_gamma
2021	45656.7185	45659.71325	2.99474999999802	ecog_149	conn4	ecog_h_gamma
2022	45656.7185	45659.71325	2.99474999999802	ecog_150	conn4	ecog_h_gamma
2023	45657.7185	45678.1819444655	20.463444465473	ecog_101	conn1	ecog_h_gamma
2024	45657.7185	45678.1819444655	20.463444465473	ecog_103	conn1	ecog_h_gamma
2025	45657.7185	45678.1819444655	20.463444465473	ecog_104	conn1	ecog_h_gamma
2026	45657.7185	45659.71325	1.99474999999802	ecog_117	conn2	ecog_h_gamma
2027	45657.7185	45659.71325	1.99474999999802	ecog_118	conn2	ecog_h_gamma
2028	45657.7185	45659.71325	1.99474999999802	ecog_119	conn2	ecog_h_gamma
2029	45657.7185	45659.71325	1.99474999999802	ecog_121	conn2	ecog_h_gamma
2030	45657.7185	45659.71325	1.99474999999802	ecog_151	conn4	ecog_h_gamma
2031	45657.7185	45659.71325	1.99474999999802	ecog_202	conn5	ecog_h_gamma
2032	45658.1930727039	45678.1819444655	19.9888717615904	ecog_105	conn1	ecog_h_gamma
2033	45658.1930727039	45678.1819444655	19.9888717615904	ecog_106	conn1	ecog_h_gamma
2034	45658.1930727039	45678.1819444655	19.9888717615904	ecog_107	conn1	ecog_h_gamma
2035	45658.1930727039	45678.1819444655	19.9888717615904	ecog_108	conn1	ecog_h_gamma
2036	45658.1930727039	45678.1819444655	19.9888717615904	ecog_109	conn1	ecog_h_gamma
2037	45658.1930727039	45678.1819444655	19.9888717615904	ecog_110	conn1	ecog_h_gamma
2038	45658.1930727039	45678.1819444655	19.9888717615904	ecog_111	conn1	ecog_h_gamma
2039	45658.1930727039	45678.1819444655	19.9888717615904	ecog_112	conn1	ecog_h_gamma
2040	45658.1930727039	45678.1819444655	19.9888717615904	ecog_113	conn1	ecog_h_gamma
2041	45658.1930727039	45678.1819444655	19.9888717615904	ecog_114	conn1	ecog_h_gamma
2042	45658.1930727039	45678.69714	20.5040672961186	ecog_115	conn1	ecog_h_gamma
2043	45658.1930727039	45678.1819444655	19.9888717615904	ecog_116	conn1	ecog_h_gamma
2044	45666.1883871298	45675.1837015557	8.99531442593434	ecog_117	conn2	ecog_h_gamma
2045	45666.1883871298	45675.1837015557	8.99531442593434	ecog_118	conn2	ecog_h_gamma
2046	45666.1883871298	45675.1837015557	8.99531442593434	ecog_119	conn2	ecog_h_gamma
2047	45666.1883871298	45675.1837015557	8.99531442593434	ecog_120	conn2	ecog_h_gamma
2048	45666.1883871298	45675.1837015557	8.99531442593434	ecog_121	conn2	ecog_h_gamma
2049	45666.1883871298	45675.1837015557	8.99531442593434	ecog_122	conn2	ecog_h_gamma
